tr_build_id,gh_project_name,NC,nbr_auth,NMF,NLR,NLA,CX,FT,TD,WD,CTM,AX,ACF,BT,openjdk6,openjdk7,oraclejdk7,oraclejdk8,BS3,prev_BS3,BS2,prev_BS2,BS1,prev_BS1,entropy,MysteryGuest,GeneralFixture,AssertionRoulette,IndirectTesting,SensitiveEquality,commit,LongMethod,LongParameterList,ComplexClass,Blob,LazyClass,AntiSingleto,BaseClassShouldBeAbstract,RefusedParentBequest,ManyFieldAttributesButNotComplex,SpaghettiCode,SpeculativeGenerality,LargeClass,gh_build_started_at,old_PB,BC,DLF,exist_test
88998106,dropwizard/dropwizard,1.0,1.0,2.0,8.0,27.0,faible,test+src,7.0,Tuesday,0.0,699.0,other,UNKNOWN,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8631205685666309,0.0,0.0,0.0,0.0,0.0,963728419fc5fa7c5410f48be6470253a0a62a72,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-11-03 12:51:39,0.0,0.07,,1.0
89011408,dropwizard/dropwizard,1.0,1.0,5.0,7.0,50.0,faible,src,9.0,Tuesday,1.0,986.0,daily,UNKNOWN,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8772674854279459,1.0,0.0,1.0,1.0,1.0,f0f29daf2d772e256d519cdce6ddd826815c35d9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-11-03 16:19:36,0.0,0.0,,1.0
89012213,dropwizard/dropwizard,1.0,1.0,5.0,7.0,50.0,faible,test+src,9.0,Tuesday,1.0,1223.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8772674854279459,1.0,0.0,1.0,1.0,1.0,8d60106241eba635cdbfa83f50409763939d421d,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-11-03 14:08:26,0.0,0.0,,1.0
89032432,dropwizard/dropwizard,1.0,1.0,1.0,0.0,7.0,faible,other,10.0,Tuesday,1.0,1223.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,b6c631a1cb7d836a929553b8c385855630cb6c9b,,,,,,,,,,,,,2015-11-03 15:40:04,0.0,0.0,,0.0
89032446,dropwizard/dropwizard,3.0,72.0,4.0,2.0,18.0,faible,other,10.0,Tuesday,1.0,1223.0,daily,UNKNOWN,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,35e97a8da649a35c0fc035e722edcfbb861aea42,,,,,,,,,,,,,2015-11-03 15:40:00,0.0,0.0,,0.0
89035485,dropwizard/dropwizard,1.0,1.0,34.0,35.0,35.0,faible,src+other,10.0,Tuesday,1.0,1223.0,daily,UNKNOWN,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9969881487243522,,,,,,26847cb1baeba76f1c1000ba767e3d3b8e85182c,,,,,,,,,,,,,2015-11-03 16:16:46,0.0,0.0,,0.0
89035490,dropwizard/dropwizard,1.0,1.0,34.0,35.0,35.0,faible,src+other,10.0,Tuesday,1.0,1223.0,daily,UNKNOWN,0.0,0.0,1.0,1.0,0.0,,0.0,,0.0,,0.9969881487243522,,,,,,4d36235d352e9a04923408094759406c929043ba,,,,,,,,,,,,,2015-11-03 15:54:26,0.0,0.0,,0.0
89042292,dropwizard/dropwizard,4.0,72.0,72.0,90.0,104.0,faible,src+other,11.0,Tuesday,1.0,1223.0,daily,UNKNOWN,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229781001420964,,,,,,668cd9f32622e70da9c9457377d442213094d28d,,,,,,,,,,,,,2015-11-03 16:37:45,0.0,0.08,,0.0
89042324,dropwizard/dropwizard,4.0,72.0,110.0,145.0,173.0,faible,src+other,11.0,Tuesday,1.0,1223.0,daily,UNKNOWN,0.0,0.0,1.0,1.0,0.0,,0.0,,0.0,,0.229781001420964,,,,,,668cd9f32622e70da9c9457377d442213094d28d,,,,,,,,,,,,,2015-11-03 16:25:55,0.0,0.08,,0.0
89042567,dropwizard/dropwizard,1.0,1.0,34.0,44.0,44.0,faible,src+other,11.0,Tuesday,1.0,1223.0,daily,UNKNOWN,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9157793502642609,,,,,,0d58e0045d73d841f52181d25966bd3d9fe39d1f,,,,,,,,,,,,,2015-11-03 17:16:44,0.0,0.09,,0.0
89481434,dropwizard/dropwizard,1.0,1.0,1.0,21.0,25.0,faible,,12.0,Thursday,1.0,988.0,daily,UNKNOWN,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,850ed768616ff66890a02d5ac453aef1aeaedcba,,,,,,,,,,,,,2015-11-05 17:12:04,0.0,0.0,,0.0
90100640,dropwizard/dropwizard,1.0,1.0,24.0,39.0,0.0,faible,src,9.0,Monday,1.0,1229.0,daily,MERGE,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9136657173272871,1.0,0.0,1.0,1.0,1.0,1877a2b06ba3d93fc8ef5cecba1d7adce7cc5f22,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-11-09 14:11:20,0.0,0.0,,1.0
90100721,dropwizard/dropwizard,1.0,1.0,2.0,2.0,0.0,faible,other,9.0,Monday,1.0,1229.0,daily,MERGE,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,71e05bedcd1073d972309dfc04f7ae976dcdcf6b,,,,,,,,,,,,,2015-11-09 14:11:56,0.0,0.0,,0.0
90303647,dropwizard/dropwizard,1.0,1.0,5.0,16.0,0.0,faible,src,8.0,Tuesday,1.0,593.0,daily,MERGE,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9283832117695859,1.0,0.0,1.0,1.0,1.0,5e191cbf0dd7ee5eee4f177d0d5ddd4910c953bf,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-11-10 13:15:01,0.0,0.0,,1.0
90765599,dropwizard/dropwizard,1.0,1.0,1.0,0.0,6.0,faible,src,11.0,Thursday,1.0,1232.0,daily,MERGE,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,db230850b5583fb9aead01da3bf45967340810f1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-11-12 16:23:27,0.0,0.0,,1.0
90902303,dropwizard/dropwizard,1.0,1.0,1.0,0.0,28.0,faible,src,3.0,Friday,1.0,1232.0,daily,MERGE,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,597ad3ae15c3f55b6f8331ed368d0ef1ea2ae4e2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-11-13 08:58:31,0.0,0.0,,1.0
90954760,dropwizard/dropwizard,4.0,72.0,39.0,691.0,798.0,high,test+src,9.0,Friday,1.0,596.0,daily,PR,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343873333105644,1.0,0.0,1.0,1.0,1.0,1e668cef4c1bcd4a4bf37c51f453e9e365410b30,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-11-13 15:07:44,0.0,0.0,,1.0
91179982,dropwizard/dropwizard,1.0,1.0,2.0,0.0,20.0,faible,test+src,21.0,Saturday,1.0,0.0,single,PR,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992774453987808,1.0,0.0,1.0,1.0,1.0,5829005f8c25dd6dcf121eaa5596ba3da5c554c6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-11-15 02:14:05,0.0,0.0,,1.0
91837529,dropwizard/dropwizard,1.0,1.0,1.0,10.0,13.0,faible,,10.0,Wednesday,1.0,601.0,daily,MERGE,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,68bced4ec315361739d59cc6c4de5de9af27e472,,,,,,,,,,,,,2015-11-18 15:18:13,0.0,0.0,,0.0
92016506,dropwizard/dropwizard,1.0,1.0,1.0,1.0,1.0,faible,src,5.0,Thursday,1.0,0.0,single,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fe2489f1dfa92244de19a34bfb22f0c53131d9c8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-11-19 10:56:09,0.0,0.0,,1.0
92194503,dropwizard/dropwizard,1.0,1.0,1.0,1.0,1.0,faible,,22.0,Thursday,1.0,603.0,daily,MERGE,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,ab68ab124d9ad46bdab512a94e14bead3073dae5,,,,,,,,,,,,,2015-11-20 03:53:50,0.0,0.0,,0.0
92291581,dropwizard/dropwizard,1.0,1.0,4.0,7.0,34.0,faible,src,11.0,Friday,1.0,1003.0,daily,MERGE,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9763049922280059,1.0,0.0,1.0,1.0,1.0,304e48bd9fa8e7bc3d53d82c5e193cf2c64dac25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-11-20 16:23:12,0.0,0.0,,1.0
92415758,dropwizard/dropwizard,1.0,1.0,28.0,625.0,704.0,faible,src,4.0,Saturday,1.0,613.0,daily,MERGE,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7377371900793521,1.0,0.0,1.0,1.0,1.0,2f7c954d1cad914e4fa5006db5a7f816a4831b40,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-11-21 10:08:02,0.0,0.0,,1.0
92416343,dropwizard/dropwizard,1.0,1.0,2.0,0.0,20.0,faible,src,4.0,Saturday,1.0,613.0,daily,MERGE,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992774453987808,1.0,0.0,1.0,1.0,1.0,a2087812c2a4823405de04af0643738db69e617a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-11-21 09:59:05,0.0,0.0,,1.0
92418903,dropwizard/dropwizard,1.0,1.0,5.0,98.0,120.0,faible,test+src+other,5.0,Saturday,1.0,0.0,other,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552081054125815,1.0,0.0,1.0,1.0,1.0,05d3fcdb6f5e15a998b1bf68ce57d829f7c1e6fe,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-11-21 10:33:59,0.0,0.0,,1.0
92420962,dropwizard/dropwizard,7.0,72.0,46.0,1009.0,550.0,high,test+src+other,6.0,Saturday,1.0,613.0,daily,PR,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311099701625747,1.0,0.0,1.0,1.0,1.0,1981f71ea86b6d760c8bf727e8094a800b627de1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-11-21 11:04:04,0.0,0.0,,1.0
92421275,dropwizard/dropwizard,7.0,72.0,87.0,1920.0,980.0,high,test+src+other,6.0,Saturday,1.0,613.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311099701625747,1.0,0.0,1.0,1.0,1.0,1981f71ea86b6d760c8bf727e8094a800b627de1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-11-21 11:08:13,0.0,0.0,,1.0
92427765,dropwizard/dropwizard,1.0,1.0,2.0,2.0,2.0,faible,src,7.0,Saturday,1.0,0.0,other,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3ae0710e65634d4801534e27f779b37a60f32591,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-11-21 12:32:58,0.0,0.0,,1.0
92431951,dropwizard/dropwizard,1.0,1.0,34.0,901.0,420.0,faible,src+other,8.0,Saturday,1.0,604.0,daily,MERGE,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.755121920216838,1.0,0.0,1.0,1.0,1.0,aff44534672367d243308e5c430e280175bf621a,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-11-21 13:25:04,0.0,0.0,,1.0
92477054,dropwizard/dropwizard,1.0,1.0,34.0,901.0,420.0,faible,src+other,8.0,Saturday,1.0,604.0,daily,MERGE,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.755121920216838,1.0,0.0,1.0,1.0,1.0,aff44534672367d243308e5c430e280175bf621a,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-11-21 20:34:23,0.0,0.0,,1.0
92708067,dropwizard/dropwizard,1.0,1.0,1.0,0.0,13.0,faible,,8.0,Monday,1.0,606.0,daily,MERGE,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,2c8f01c35469de906e296a1787de651232838ec2,,,,,,,,,,,,,2015-11-23 13:05:25,0.0,0.0,,0.0
93144847,dropwizard/dropwizard,2.0,72.0,3.0,6.0,29.0,faible,src,7.0,Wednesday,1.0,351.0,other,PR,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,333bd80596edaca7572fc05a9edb9e8009c16c88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-11-25 12:12:25,1.0,0.04,day_ago,1.0
93147913,dropwizard/dropwizard,1.0,1.0,2.0,0.0,36.0,faible,src,7.0,Wednesday,1.0,1008.0,daily,MERGE,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,e2ff80b54f0aa6a824a27d275b91fda8740d3986,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-11-25 12:34:38,1.0,0.04,day_ago,1.0
93317483,dropwizard/dropwizard,1.0,1.0,2.0,1.0,2.0,faible,other,3.0,Thursday,1.0,1245.0,daily,MERGE,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91829583405449,,,,,,b7bc9076454e1bfbf42a9528dad88cce525c2023,,,,,,,,,,,,,2015-11-26 08:52:01,0.0,0.05,week_ago,0.0
93575034,dropwizard/dropwizard,7.0,72.0,14.0,13.0,18.0,high,other,14.0,Friday,1.0,1247.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253746658054117,,,,,,e03c043b34bb7773fa997b91a4551ce698f67749,,,,,,,,,,,,,2015-11-27 19:10:54,0.0,0.05,week_ago,0.0
93667020,dropwizard/dropwizard,1.0,1.0,1.0,17.0,14.0,faible,other,10.0,Saturday,1.0,1248.0,daily,UNKNOWN,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,cc8443e423bbfdc5435012ea0c434e7c648eb7f7,,,,,,,,,,,,,2015-11-28 15:34:37,0.0,0.0,,0.0
93667115,dropwizard/dropwizard,1.0,1.0,1.0,17.0,14.0,faible,other,10.0,Saturday,1.0,620.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,4de8de39f39889bd4e51ba61558834629378249d,,,,,,,,,,,,,2015-11-28 15:35:19,0.0,0.05,week_ago,0.0
93764366,dropwizard/dropwizard,1.0,1.0,3.0,0.0,36.0,faible,other,7.0,Sunday,1.0,1249.0,daily,MERGE,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.920735276234445,,,,,,74e5edfe57865e88c6de234842d480e5d64c9584,,,,,,,,,,,,,2015-11-29 12:40:43,0.0,0.05,week_ago,0.0
93813209,dropwizard/dropwizard,1.0,1.0,128.0,209.0,4657.0,high,test+src+other,14.0,Sunday,1.0,1249.0,daily,PR,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357118946949008,1.0,0.0,1.0,1.0,1.0,3a05b916eff4c8ae0d766827b812a3437a2efb8a,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-11-29 19:34:51,0.0,0.05,week_ago,1.0
94242884,dropwizard/dropwizard,1.0,1.0,1.0,2.0,2.0,faible,,15.0,Tuesday,1.0,1014.0,daily,UNKNOWN,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,d2602e2c409857c0b0897d719d4008fe1a452d64,,,,,,,,,,,,,2015-12-01 20:04:11,0.0,0.0,,0.0
94374217,dropwizard/dropwizard,1.0,1.0,3.0,0.0,107.0,faible,test+src+other,6.0,Wednesday,1.0,1252.0,daily,UNKNOWN,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.767253076281876,1.0,0.0,1.0,1.0,1.0,6646a89b6298e2e010656fd5bbc426f5140d4351,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-12-02 11:04:15,0.0,0.0,,1.0
94374264,dropwizard/dropwizard,1.0,1.0,3.0,0.0,107.0,faible,test+src+other,6.0,Wednesday,1.0,1252.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.767253076281876,1.0,0.0,1.0,1.0,1.0,ded4af1a3bc00372063a651fdc1ce0ecdbe2dbe8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-12-02 11:04:49,0.0,0.06,more_week_ago,1.0
95069823,dropwizard/dropwizard,1.0,1.0,128.0,209.0,4657.0,faible,src+other,10.0,Saturday,1.0,627.0,daily,MERGE,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357118946949008,1.0,0.0,1.0,1.0,1.0,79b17dc386f375e3b1cb067dfd85fe0392e1cceb,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-12-05 16:21:38,0.0,0.04,more_week_ago,1.0
95081146,dropwizard/dropwizard,1.0,1.0,1.0,0.0,3.0,faible,other,12.0,Saturday,0.0,12.0,other,PUSH,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,32900cefe2d51f9e4c2f2a84c36f5c74e579072c,,,,,,,,,,,,,2015-12-05 17:36:45,0.0,0.04,more_week_ago,0.0
95203466,dropwizard/dropwizard,6.0,72.0,71.0,272.0,305.0,high,test+src+other,12.0,Sunday,1.0,1256.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.350716507923778,1.0,0.0,1.0,1.0,1.0,e441709c26800c3aaa41e0e5af308924ede2c1d5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-12-06 17:08:06,1.0,0.08,day_ago,1.0
95219970,dropwizard/dropwizard,1.0,1.0,3.0,100.0,127.0,faible,src,14.0,Sunday,1.0,628.0,daily,PR,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975550262272628,1.0,0.0,1.0,1.0,1.0,9c4091679510256931cfe8305708978ac98a7b7b,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-12-07 09:48:16,0.0,0.09,day_ago,1.0
95409084,dropwizard/dropwizard,1.0,1.0,94.0,270.0,420.0,faible,src,13.0,Monday,1.0,621.0,daily,MERGE,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.903730903686884,1.0,0.0,1.0,1.0,1.0,d268137305915804a79d5cf2e42e6e03da44df10,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-12-07 18:26:33,0.0,0.09,week_ago,1.0
95410828,dropwizard/dropwizard,1.0,1.0,3.0,99.0,126.0,faible,src,13.0,Monday,1.0,621.0,daily,MERGE,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9730761894592321,1.0,0.0,1.0,1.0,1.0,7d78a203ee54ecebe6d8d6eb6c3ba4ba8c90a766,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-12-07 18:36:46,0.0,0.09,week_ago,1.0
95659589,dropwizard/dropwizard,1.0,1.0,5.0,5.0,61.0,faible,src+other,15.0,Tuesday,0.0,0.0,single,PR,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9052553108701469,,,,,,74463ee10506846c02cbcfda8d014b798e102ecc,,,,,,,,,,,,,2015-12-09 11:36:19,0.0,0.09,week_ago,0.0
95662160,dropwizard/dropwizard,1.0,1.0,2.0,1.0,2.0,faible,other,5.0,Tuesday,1.0,1257.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91829583405449,,,,,,c6557b53f61f3312160d4db1df9735c89754de8a,,,,,,,,,,,,,2015-12-08 20:38:34,0.0,0.1,week_ago,0.0
95793552,dropwizard/dropwizard,2.0,72.0,7.0,85.0,377.0,faible,test+src,7.0,Wednesday,1.0,631.0,daily,UNKNOWN,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44249365321213996,1.0,0.0,1.0,1.0,1.0,1cdbe6473d402041bebd9e8332d63bf1a682410d,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-12-09 12:53:03,0.0,0.0,,1.0
95865947,dropwizard/dropwizard,2.0,72.0,10.0,91.0,467.0,faible,test+src,13.0,Wednesday,1.0,623.0,daily,PR,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264054901731415,1.0,0.0,1.0,1.0,1.0,b849a6855d1664d07ad9290fd4c5b61a9f3e4c6c,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-12-09 21:02:11,0.0,0.1,week_ago,1.0
95952802,dropwizard/dropwizard,1.0,1.0,5.0,5.0,61.0,faible,src+other,22.0,Wednesday,1.0,1022.0,daily,MERGE,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9052553108701469,,,,,,f1650d48bc3ce1d8f9a999d744cb23c18be95b1b,,,,,,,,,,,,,2015-12-10 03:15:12,0.0,0.08,week_ago,0.0
96043813,dropwizard/dropwizard,1.0,1.0,2.0,1.0,2.0,faible,other,9.0,Thursday,1.0,1260.0,daily,PUSH,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.91829583405449,,,,,,a0bdb73053872e73762af4f940b893f78a363c2e,,,,,,,,,,,,,2015-12-10 15:14:19,0.0,0.09,week_ago,0.0
96051788,dropwizard/dropwizard,1.0,1.0,1.0,1.0,1.0,faible,,10.0,Thursday,0.0,485.0,other,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,243a84f93dbc3fd798436fee10f1f79c8010e174,,,,,,,,,,,,,2015-12-10 15:46:04,1.0,0.14,less_day,0.0
96156227,dropwizard/dropwizard,2.0,72.0,4.0,24.0,56.0,faible,test+src,18.0,Thursday,1.0,314.0,other,PR,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22607273404470998,1.0,0.0,1.0,1.0,1.0,56ed683ac1252b146fae56f01049bbcf8ea4980c,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-12-10 23:09:13,1.0,0.13,less_day,1.0
96480626,dropwizard/dropwizard,1.0,1.0,2.0,5.0,89.0,faible,src,14.0,Saturday,1.0,634.0,daily,MERGE,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57976367540648,1.0,0.0,1.0,1.0,1.0,e363c0b5702785f1c2d6e2ba9b3df74cb26421d2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-12-12 19:21:31,1.0,0.12,week_ago,1.0
96751156,dropwizard/dropwizard,1.0,1.0,2.0,6.0,23.0,faible,test+src,9.0,Monday,1.0,0.0,other,PR,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.849751137253297,1.0,0.0,1.0,0.0,1.0,2183fd25d60f7f6da8ab3994ac27d8923098fd57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-12-14 14:30:19,0.0,0.12,week_ago,1.0
96752910,dropwizard/dropwizard,1.0,1.0,2.0,2.0,21.0,faible,src,9.0,Monday,1.0,1264.0,daily,MERGE,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.932111567616675,1.0,0.0,1.0,1.0,1.0,9044d44857fc1c90424303732502536c84963968,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-12-14 14:57:12,1.0,0.12,week_ago,1.0
97004429,dropwizard/dropwizard,1.0,1.0,2.0,6.0,23.0,faible,src,10.0,Tuesday,1.0,628.0,daily,MERGE,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.849751137253297,1.0,0.0,1.0,1.0,1.0,b173beb55ee6326b84a9e4b1697e0728a08e1e71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-12-15 15:41:40,0.0,0.12,week_ago,1.0
97161311,dropwizard/dropwizard,1.0,1.0,5.0,7.0,182.0,faible,src,2.0,Wednesday,1.0,637.0,daily,MERGE,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8475307803856049,1.0,0.0,1.0,1.0,1.0,b602447935dce2b30a78cf5fbed900902affb943,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-12-16 07:55:27,0.0,0.12,week_ago,1.0
99419044,dropwizard/dropwizard,1.0,1.0,2.0,5.0,3.0,faible,src,6.0,Wednesday,1.0,652.0,daily,MERGE,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,cc5f7a8eef8621cfc8d2ff012b525069d032238a,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-12-30 11:51:06,0.0,0.12,more_week_ago,1.0
