tr_build_id,gh_project_name,NC,nbr_auth,NMF,NLR,NLA,CX,FT,TD,WD,CTM,AX,ACF,BT,openjdk6,openjdk7,oraclejdk7,oraclejdk8,BS3,prev_BS3,BS2,prev_BS2,BS1,prev_BS1,entropy,MysteryGuest,GeneralFixture,AssertionRoulette,IndirectTesting,SensitiveEquality,commit,LongMethod,LongParameterList,ComplexClass,Blob,LazyClass,AntiSingleto,BaseClassShouldBeAbstract,RefusedParentBequest,ManyFieldAttributesButNotComplex,SpaghettiCode,SpeculativeGenerality,LargeClass,gh_build_started_at,old_PB,BC,DLF,exist_test
141249466,grpc/grpc-java,1.0,1.0,37.0,94.0,131.0,high,test+src,0.0,Thursday,1.0,63.0,weekly,PUSH,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.9383405084492329,1.0,0.0,0.0,0.0,1.0,f149e4c175ee6175c088ed817b94c23d1fc75e09,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2016-06-30 14:54:49,0.0,0.0,,1.0
141355019,grpc/grpc-java,1.0,1.0,1.0,2.0,3.0,faible,src,10.0,Thursday,1.0,504.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c5733742cea6418bd712646a8fc7f35bb1e2f953,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-06-30 15:55:39,0.0,0.0,,1.0
141477419,grpc/grpc-java,1.0,1.0,3.0,7.0,167.0,faible,test+src,18.0,Thursday,1.0,531.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.767636473273398,0.0,0.0,0.0,0.0,0.0,31651f369f4d4a2dccb4bd35f22d2cf121d946f7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-07-01 08:31:59,0.0,0.0,,1.0
141629346,grpc/grpc-java,1.0,1.0,1.0,1.0,1.0,faible,src,10.0,Friday,1.0,505.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,3eafa5aeeca8e14cad5e1c44726cc69c54f914d7,,,,,,,,,,,,,2016-07-01 14:28:29,0.0,0.0,,0.0
141672003,grpc/grpc-java,1.0,1.0,5.0,9.0,8.0,faible,src,13.0,Friday,1.0,539.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8798970556249559,0.0,0.0,0.0,0.0,0.0,8f78b4d88e8c59e9256ec3f667ed044251088d27,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-07-01 20:36:30,0.0,0.0,,1.0
141691056,grpc/grpc-java,1.0,1.0,4.0,7.0,8.0,faible,test+src,14.0,Friday,1.0,531.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.898395815990818,1.0,0.0,0.0,0.0,1.0,32fd329e1c1960aa53cfce21245dd56e74ebb8c5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-07-01 23:54:32,0.0,0.0,,1.0
141698513,grpc/grpc-java,1.0,1.0,1.0,1.0,1.0,faible,src,14.0,Friday,1.0,531.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75f27ba6251398c7f7abd955b3d0c7626cbbe741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-07-02 00:44:17,0.0,0.0,,1.0
141699474,grpc/grpc-java,1.0,1.0,1.0,1.0,1.0,faible,src,14.0,Friday,1.0,531.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,75f27ba6251398c7f7abd955b3d0c7626cbbe741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-07-02 00:45:37,0.0,0.0,,1.0
141703466,grpc/grpc-java,1.0,1.0,0.0,0.0,0.0,faible,src+other,14.0,Friday,1.0,1105.0,daily,UNKNOWN,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,,,,,cbe75431923430634b95663f7132be7e12dadae7,,,,,,,,,,,,,2016-07-02 01:15:36,0.0,0.0,,0.0
141723542,grpc/grpc-java,1.0,1.0,16.0,20.0,20.0,moy,test+src+other,14.0,Friday,1.0,531.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9029862193901891,1.0,0.0,0.0,0.0,1.0,46379da1a6ed27d16a30805d65473c9efcec73b6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-07-02 01:47:50,0.0,0.0,,1.0
141763135,grpc/grpc-java,1.0,1.0,1.0,2.0,16.0,faible,src,18.0,Friday,1.0,358.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2292cbfca091a4c6bb315a291929c656a81b90b6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-07-02 04:14:38,0.0,0.0,,1.0
141763760,grpc/grpc-java,1.0,1.0,1.0,8.0,11.0,faible,src,19.0,Friday,1.0,358.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8d9283116c23f0ad0e05fa8d3b04563e00165eb5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2016-07-02 04:24:06,0.0,0.0,,1.0
141770285,grpc/grpc-java,1.0,1.0,1.0,2.0,6.0,faible,test+src,19.0,Friday,1.0,358.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9bbaa8f46b4d8c15f77477b5a7616fd9fcb14740,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-07-02 05:32:13,0.0,0.0,,1.0
141825450,grpc/grpc-java,1.0,1.0,15.0,39.0,282.0,moy,test+src,6.0,Saturday,1.0,506.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.466688947012554,0.0,0.0,0.0,0.0,0.0,1257f96a0014ec19bdfc19ffb33658f9c991e41a,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-07-02 10:18:11,0.0,0.0,,1.0
141832173,grpc/grpc-java,1.0,1.0,1.0,19.0,1.0,faible,src,7.0,Saturday,1.0,506.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2d7347fbfcd77b3bce723331d4934a5c04c73ac8,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-07-02 11:23:53,0.0,0.0,,1.0
142681530,grpc/grpc-java,1.0,1.0,0.0,0.0,0.0,faible,src+other,14.0,Friday,1.0,1105.0,daily,UNKNOWN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,cbe75431923430634b95663f7132be7e12dadae7,,,,,,,,,,,,,2016-07-06 07:23:03,0.0,0.0,,0.0
142681746,grpc/grpc-java,1.0,1.0,16.0,20.0,20.0,faible,test+src+other,14.0,Friday,1.0,531.0,daily,UNKNOWN,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.9029862193901891,1.0,0.0,0.0,0.0,1.0,b7d816fb3d0d38e1ec03cebd4cf5ba3484317526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-07-06 07:24:23,0.0,0.0,,1.0
143159518,grpc/grpc-java,1.0,1.0,9.0,11.0,30.0,moy,test+src,16.0,Thursday,1.0,537.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.959212612539133,1.0,0.0,1.0,0.0,1.0,16b096b57186d52b8b73e1e83487e1f0470f637c,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-07-08 01:25:32,0.0,0.0,,1.0
143194085,grpc/grpc-java,2.0,13.0,11.0,20.0,42.0,faible,src,19.0,Thursday,1.0,538.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,7b26a3249c2931e5a1a3ddfe170b036590f7d2ce,,,,,,,,,,,,,2016-07-08 06:32:02,0.0,0.0,,0.0
143339096,grpc/grpc-java,1.0,1.0,2.0,22.0,26.0,faible,test+src,10.0,Friday,1.0,512.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249882292833185,0.0,0.0,0.0,0.0,0.0,e80b136495cf6511d61a17300fa1c43e8e7c2898,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-07-08 14:02:46,0.0,0.0,,1.0
143410399,grpc/grpc-java,1.0,1.0,16.0,209.0,1221.0,moy,test+src,14.0,Friday,1.0,455.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.761545700103508,1.0,0.0,0.0,1.0,1.0,527fd67cc89a562cbdccd0f141ca6d186b653289,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-07-08 22:19:52,0.0,0.0,,1.0
143414727,grpc/grpc-java,1.0,1.0,1.0,1.0,1.0,faible,src,15.0,Friday,1.0,455.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,a86c5bf32793e58d7a40d6d63c42878c6ca07de7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-07-10 19:07:17,0.0,0.0,,1.0
143480311,grpc/grpc-java,1.0,1.0,5.0,5.0,745.0,faible,test+src,20.0,Friday,1.0,499.0,monthly,PUSH,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.701439228587027,1.0,0.0,0.0,0.0,0.0,d9001ca4488ba48cf8f732c5fbe59386f55833dc,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-07-09 04:40:04,0.0,0.0,,1.0
143555656,grpc/grpc-java,1.0,1.0,1.0,3.0,14.0,faible,src,8.0,Saturday,1.0,513.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7504b79f0083db84cd1b2bd141603e20d70d2a16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-07-10 19:08:06,0.0,0.0,,1.0
143674964,grpc/grpc-java,1.0,1.0,1.0,4.0,0.0,faible,src,3.0,Sunday,1.0,514.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0d6a9de54c3ef7800b76405ecd9ff581c90f6c7a,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-07-10 07:51:29,0.0,0.0,,1.0
143743115,grpc/grpc-java,1.0,1.0,1.0,7.0,5.0,faible,src,14.0,Sunday,1.0,540.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0e47be12878fe1dfb0504ed43ec8f363fe9eb1ce,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-07-10 18:31:50,0.0,0.0,,1.0
143928868,grpc/grpc-java,2.0,13.0,5.0,35.0,38.0,faible,test+src+other,15.0,Sunday,1.0,540.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34273764861366696,0.0,0.0,0.0,0.0,0.0,3c03eb79ecb4ee75054d235368cd3d2ff73e5147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-07-11 16:20:18,0.0,0.0,,1.0
143941438,grpc/grpc-java,1.0,1.0,37.0,5976.0,697.0,high,src+other,12.0,Monday,1.0,541.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.794150389946266,0.0,0.0,0.0,0.0,0.0,d7bf67e01f9aead16983de2a4500bb3f2b1dd00c,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-07-11 17:43:07,0.0,0.0,,1.0
143943837,grpc/grpc-java,1.0,1.0,1.0,1.0,8.0,faible,src,13.0,Monday,1.0,541.0,daily,PR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,bfcb04c19681f117df06151cdc4f3f3343f83676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-07-11 18:22:21,0.0,0.0,,0.0
143955620,grpc/grpc-java,1.0,1.0,1.0,1.0,8.0,faible,src,13.0,Monday,1.0,541.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bfcb04c19681f117df06151cdc4f3f3343f83676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-07-11 21:40:39,0.0,0.0,,1.0
144031388,grpc/grpc-java,1.0,1.0,2.0,0.0,2.0,faible,src,18.0,Monday,1.0,542.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0a98ff083b0d04b02f46e354547b30661d6f467f,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-07-12 04:59:26,0.0,0.0,,1.0
144034698,grpc/grpc-java,1.0,1.0,2.0,0.0,2.0,faible,src,18.0,Monday,1.0,542.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0a98ff083b0d04b02f46e354547b30661d6f467f,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-07-12 05:42:22,0.0,0.0,,1.0
144037419,grpc/grpc-java,1.0,1.0,16.0,21.0,21.0,moy,test+src+other,19.0,Monday,1.0,542.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9088884511502309,1.0,0.0,0.0,0.0,1.0,e9643bb5d7027c1141f51a5d4979948e0325b834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-07-12 06:08:31,0.0,0.0,,1.0
144078413,grpc/grpc-java,1.0,1.0,3.0,5.0,5.0,faible,src+other,2.0,Tuesday,1.0,516.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8649735207179271,0.0,0.0,0.0,0.0,0.0,edf2c62fd55b74be7b1a85191f8e2f27099fdf75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-07-12 11:02:17,0.0,0.0,,1.0
144239837,grpc/grpc-java,1.0,1.0,3.0,5.0,5.0,faible,src+other,14.0,Tuesday,1.0,516.0,daily,UNKNOWN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8649735207179271,0.0,0.0,0.0,0.0,0.0,a39df84436e94a4e73b31a7fb0d4a02ac2822990,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-07-12 19:40:44,0.0,0.0,,1.0
144623567,grpc/grpc-java,1.0,1.0,2.0,2.0,12.0,faible,src,17.0,Wednesday,1.0,544.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.940285958670631,1.0,0.0,0.0,0.0,1.0,d2cc576320af6dd61a26f0f9d8dabc337918c975,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2016-07-14 06:36:37,0.0,0.0,,1.0
144628642,grpc/grpc-java,1.0,1.0,8.0,56.0,156.0,moy,test+src,21.0,Wednesday,1.0,540.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.787657478906225,1.0,0.0,1.0,1.0,1.0,f52b4e52cdb72b703ea9baa07e3b1fa5c24a6d52,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2016-07-14 06:41:28,0.0,0.0,,1.0
144788074,grpc/grpc-java,1.0,1.0,6.0,10.0,11.0,faible,test+src,12.0,Thursday,1.0,544.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9852547526828269,0.0,0.0,0.0,0.0,0.0,e34f2cf3e0901141300c7478bfb18d9bc2707d7b,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-07-14 17:21:37,0.0,0.0,,1.0
145289401,grpc/grpc-java,1.0,1.0,1.0,2.0,2.0,faible,src,19.0,Thursday,1.0,545.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e4138aa5c8240d134610d1b00073d09359c8cf9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-07-17 00:40:44,0.0,0.0,,1.0
145289847,grpc/grpc-java,1.0,1.0,1.0,1.0,1.0,faible,src,20.0,Saturday,1.0,547.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,8f3173617c2e825558c415555e1259ae2fa2e1cf,,,,,,,,,,,,,2016-07-17 00:46:52,0.0,0.0,,0.0
145291188,grpc/grpc-java,2.0,13.0,3.0,4.0,4.0,faible,src,21.0,Saturday,1.0,547.0,daily,UNKNOWN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f43173a19182356c25f54c91e111dc044a805958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-07-17 01:04:55,0.0,0.0,,1.0
145593885,grpc/grpc-java,1.0,1.0,2.0,32.0,34.0,faible,test+src,12.0,Monday,1.0,374.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976020648236615,0.0,0.0,0.0,0.0,0.0,953599543e6936b7d7285ecab7273b26da98b97f,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-07-18 16:59:40,0.0,0.0,,1.0
145599701,grpc/grpc-java,1.0,1.0,1.0,3.0,3.0,faible,other,13.0,Monday,1.0,522.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0ad59483e40467282f4eada43b57827c2d75082a,,,,,,,,,,,,,2016-07-18 17:25:51,0.0,0.0,,0.0
145604513,grpc/grpc-java,1.0,1.0,2.0,2.0,8.0,faible,src+other,13.0,Monday,1.0,548.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.970950594454669,0.0,0.0,0.0,0.0,0.0,0099657b5eab8f9621ea5cbed24ae89f7c05d255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-07-18 19:02:30,0.0,0.0,,1.0
145604728,grpc/grpc-java,1.0,1.0,2.0,2.0,8.0,faible,src+other,13.0,Monday,1.0,548.0,daily,UNKNOWN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.970950594454669,0.0,0.0,0.0,0.0,0.0,5a83c48bb3e23b3d22b5e965c7949541ab5bc361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-07-18 19:02:30,0.0,0.0,,1.0
145607589,grpc/grpc-java,1.0,1.0,1.0,3.0,3.0,faible,other,13.0,Monday,1.0,522.0,daily,UNKNOWN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,30c2b0eda023e05e431d7bc2cb977c958dab958e,,,,,,,,,,,,,2016-07-18 19:16:31,0.0,0.0,,0.0
145667495,grpc/grpc-java,1.0,1.0,6.0,31.0,22.0,faible,test+src,17.0,Monday,1.0,544.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.828123856472004,1.0,0.0,1.0,1.0,1.0,c1ef8061d1fc8d5e1bf23cfe4fa449390ff29b27,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-07-19 00:16:36,0.0,0.0,,1.0
145684704,grpc/grpc-java,1.0,1.0,2.0,20.0,101.0,faible,test+src,18.0,Monday,1.0,557.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7804524335501329,0.0,0.0,0.0,0.0,0.0,780b2696c1941fb1f8d1f75c7853ca5d18c636ab,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-07-19 01:35:11,0.0,0.0,,1.0
145836629,grpc/grpc-java,1.0,1.0,2.0,20.0,101.0,faible,test+src,18.0,Monday,1.0,557.0,daily,UNKNOWN,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7804524335501329,0.0,0.0,0.0,0.0,0.0,26065c742d21bc10361aacce3c4e38e83bab579f,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-07-19 14:16:27,0.0,0.0,,1.0
145898431,grpc/grpc-java,1.0,1.0,1.0,1.0,1.0,faible,test+src,14.0,Tuesday,1.0,549.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,083ea8e6aa31ddc23bc6239729698b3f988763d9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-07-19 18:39:55,1.0,0.1,less_day,1.0
145900183,grpc/grpc-java,1.0,1.0,3.0,4.0,5.0,faible,test+src,14.0,Tuesday,1.0,375.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.7725068857142601,0.0,0.0,0.0,0.0,0.0,297af4425e39a828d6e0c7663be7b74f2622ec9c,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-07-19 19:34:33,1.0,0.2,less_day,1.0
145903333,grpc/grpc-java,1.0,1.0,1.0,2.0,6.0,faible,src,14.0,Tuesday,1.0,375.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,fa86c8eb74b58170d93503dfd8b56788259258b5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-07-19 20:58:03,0.0,0.2,less_day,1.0
145958971,grpc/grpc-java,1.0,1.0,1.0,45.0,53.0,faible,src,16.0,Tuesday,1.0,545.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,deeb976b5ff173b445bb58fa64f863f70e235c4e,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2016-07-20 00:21:23,0.0,0.2,less_day,1.0
146160592,grpc/grpc-java,1.0,1.0,7.0,11.0,221.0,faible,test+src,12.0,Wednesday,1.0,550.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.946652922548651,1.0,0.0,0.0,0.0,0.0,4289aaf79cced9aeb1ee072faeb2dc83bf04f59c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-07-20 16:51:39,0.0,0.2,less_day,1.0
146161271,grpc/grpc-java,1.0,1.0,1.0,1.0,1.0,faible,test+src,12.0,Wednesday,1.0,550.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2cd884ea803d2cb756b9ad6b642ece4bc5c9cbc9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-07-20 17:01:02,0.0,0.2,less_day,1.0
146254324,grpc/grpc-java,1.0,1.0,1.0,0.0,76.0,faible,test+src,19.0,Wednesday,1.0,551.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e23d7ec08ae75760823444e4e3c6ee2bd9fe2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-07-21 00:10:46,0.0,0.2,day_ago,1.0
146523760,grpc/grpc-java,1.0,1.0,16.0,800.0,663.0,moy,test+src+other,19.0,Thursday,1.0,85.0,weekly,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8340643478774379,1.0,0.0,0.0,0.0,1.0,e109125c62c6a5f4740553dba1b67e1de6ca01c5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-07-22 02:03:30,0.0,0.2,week_ago,1.0
146693302,grpc/grpc-java,1.0,1.0,1.0,0.0,6.0,faible,src,11.0,Friday,1.0,552.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,4b5511e4c0838c8413d9d459aeb9ba015b0eb212,,,,,,,,,,,,,2016-07-22 16:49:39,0.0,0.2,week_ago,0.0
146696635,grpc/grpc-java,1.0,1.0,9.0,25.0,25.0,moy,src,12.0,Friday,1.0,85.0,weekly,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9849735207179271,1.0,0.0,0.0,0.0,1.0,3a13aa5665e179dcbbc838d94fcee3091ebc280f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-07-22 16:58:45,0.0,0.2,week_ago,1.0
146754648,grpc/grpc-java,1.0,1.0,1.0,18.0,26.0,faible,src,16.0,Friday,1.0,548.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e276359f0e5eb34813a914a1cc1d8ec7deeedebe,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-07-22 22:11:01,0.0,0.1,week_ago,1.0
