tr_build_id,gh_project_name,NC,nbr_auth,NMF,NLR,NLA,CX,FT,TD,WD,CTM,AX,ACF,BT,openjdk6,openjdk7,oraclejdk7,oraclejdk8,BS3,prev_BS3,BS2,prev_BS2,BS1,prev_BS1,entropy,MysteryGuest,GeneralFixture,AssertionRoulette,IndirectTesting,SensitiveEquality,commit,LongMethod,LongParameterList,ComplexClass,Blob,LazyClass,AntiSingleto,BaseClassShouldBeAbstract,RefusedParentBequest,ManyFieldAttributesButNotComplex,SpaghettiCode,SpeculativeGenerality,LargeClass,gh_build_started_at,old_PB,BC,DLF,exist_test
60440161,facebook/presto,1.0,1.0,8.0,40.0,34.0,moy,src,16.0,Tuesday,1.0,993.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.866021579351027,1.0,0.0,1.0,0.0,1.0,82ccf2684ae194e0c97b9fa3e8a75035c4fdf107,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-04-28 20:42:03,,0.2,,1.0
60442671,facebook/presto,1.0,1.0,2.0,5.0,5.0,faible,src,16.0,Tuesday,1.0,916.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7219280948873621,1.0,0.0,0.0,0.0,0.0,992daf7a1bd94d1956a8ff51c684ef7c4c9f4350,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-04-28 20:59:33,,0.2,,1.0
60454628,facebook/presto,1.0,1.0,4.0,29.0,28.0,faible,src,18.0,Tuesday,1.0,993.0,daily,PUSH,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.701878297400202,1,0,1,0,1,b080d15fa8f8798d4fa1ebb1286b878b4b9fef8a,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-04-28 22:26:30,,0.1,,0.0
60491932,facebook/presto,1.0,1.0,28.0,29.0,29.0,moy,other,18.0,Tuesday,1.0,988.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9961851278990731,,,,,,25f4f83510c69b6d30de2afab677039285da80b1,,,,,,,,,,,,,2015-04-29 06:46:55,,,,0.0
60491936,facebook/presto,2.0,44.0,57.0,59.0,59.0,moy,other,18.0,Tuesday,1.0,988.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,,0.0,,0.0,,0.498092563949536,,,,,,f9583bfba6e45b8cd2aed3e99d87453dbbd06638,,,,,,,,,,,,,2015-04-29 06:46:55,,0.2,,0.0
60562065,facebook/presto,1.0,1.0,1.0,2.0,1.0,faible,src,12.0,Wednesday,1.0,0.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c87e1aa7121b894d8b40b5a0a4704551ba754438,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-04-29 16:29:21,,0.0,,1.0
60566603,facebook/presto,1.0,1.0,3.0,1.0,75.0,faible,test+src,12.0,Wednesday,1.0,0.0,single,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.698611109321345,0.0,0.0,0.0,0.0,0.0,86566f570812cc9a3cc7621fb32ef7546103259b,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-04-29 17:07:11,,0.0,,1.0
60568571,facebook/presto,2.0,44.0,7.0,30.0,114.0,faible,src,12.0,Wednesday,1.0,980.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21619724587203898,0.0,0.0,0.0,0.0,0.0,0ad0c842a5eb9e15becc0f2ae88a179246798bfd,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-04-29 17:17:54,,0.0,,1.0
60569053,facebook/presto,1.0,1.0,21.0,14.0,598.0,moy,test+src,13.0,Wednesday,1.0,669.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784848837245713,1.0,0.0,1.0,0.0,1.0,ea50a8916684dfd8aea1e3f7b1ebdc945465f301,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-04-29 17:21:37,,0.0,,1.0
60573376,facebook/presto,1.0,1.0,1.0,47.0,74.0,faible,src,13.0,Wednesday,0.0,312.0,daily,PUSH,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,94945f58ee262774f1846c06e318f93087ec1dee,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-04-29 17:48:46,,0.0,,0.0
60574614,facebook/presto,2.0,44.0,4.0,83.0,96.0,faible,test+src,13.0,Wednesday,1.0,669.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25162916738782304,0.0,0.0,0.0,0.0,0.0,2dca86044eb81692750226c67751d494e4cb198f,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-04-29 18:08:39,,0.17,,1.0
60580119,facebook/presto,1.0,1.0,5.0,2.0,175.0,faible,test+src,14.0,Wednesday,1.0,475.0,monthly,PUSH,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.557767549076522,0,0,1,0,0,a3abfa2a0dbaa5b5062ad01e62eed5ea05db4265,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-04-29 18:35:26,,0.14,,0.0
60582115,facebook/presto,1.0,1.0,2.0,15.0,50.0,faible,test+src,14.0,Wednesday,1.0,980.0,daily,PUSH,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.779349837292085,0,0,0,0,0,8b5dfe70c31db80a15c0bd35f26ab54129f2a028,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-04-29 18:50:12,,0.25,,0.0
60582902,facebook/presto,1.0,1.0,1.0,0.0,13.0,faible,test+src,14.0,Wednesday,1.0,980.0,daily,PUSH,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76767eaa66730ecc278d30f4347511f19bc6a833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-04-29 18:55:49,,0.33,,1.0
60584102,facebook/presto,1.0,1.0,2.0,0.0,16.0,faible,test+src,15.0,Wednesday,0.0,466.0,monthly,PUSH,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,edb3ce301893d0de7e67b093e39596669d6b070e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-04-29 19:07:28,,0.4,,1.0
60589129,facebook/presto,4.0,44.0,12.0,9.0,503.0,moy,test+src,15.0,Wednesday,1.0,989.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.21858658500174302,1.0,0.0,0.0,0.0,1.0,3d62132cd147b46eb2bfbf9527f674f817bd56d8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-04-29 19:35:01,,0.5,,1.0
60589431,facebook/presto,1.0,1.0,1.0,4.0,3.0,faible,src,15.0,Wednesday,1.0,989.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,7c44f848e7f34234af5f810761a76fa8f8f0fc66,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-04-29 19:35:24,,0.5,,1.0
60591244,facebook/presto,2.0,44.0,27.0,133.0,374.0,high,test+src,15.0,Wednesday,1.0,63.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.611312936366411,1.0,0.0,1.0,0.0,1.0,e33549d628baa5a8df29f369591e07b2a475cd62,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-04-29 19:48:02,,0.5,,1.0
60600084,facebook/presto,1.0,1.0,3.0,7.0,19.0,faible,src,16.0,Wednesday,0.0,312.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.962947015626608,1.0,0.0,1.0,0.0,1.0,8a97b144eac4131225cda815c0561a0b9982bfab,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-04-29 20:45:37,,0.5,,1.0
60644869,facebook/presto,2.0,44.0,5.0,42.0,34.0,faible,src,19.0,Wednesday,1.0,989.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,04ad885fd7493256d70d131cdb3cc074eb138778,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-04-30 04:53:19,,0.5,,1.0
60715795,facebook/presto,1.0,1.0,4.0,14.0,201.0,faible,src,11.0,Thursday,0.0,313.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7548712550457699,0.0,0.0,0.0,0.0,0.0,ba1024abb2a7e8d82e9aad85d05bbf03676cc897,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-04-30 15:39:49,,0.4,,1.0
60725111,facebook/presto,2.0,44.0,8.0,26.0,232.0,faible,src,12.0,Thursday,1.0,0.0,other,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309704679244358,0.0,0.0,0.0,0.0,0.0,f72104ab9b883d1211ef3566e3082907195c8158,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-04-30 16:34:56,,0.4,,1.0
60737653,facebook/presto,1.0,1.0,7.0,13.0,51.0,faible,test+src,14.0,Thursday,1.0,601.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8244364496361459,0.0,0.0,0.0,0.0,1.0,19a7799528da23168e99100093230291d7cc24c1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-04-30 18:51:51,,0.3,,1.0
60739460,facebook/presto,2.0,44.0,12.0,18.0,306.0,faible,test+src,14.0,Thursday,0.0,313.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.18314772067168303,1.0,0.0,0.0,0.0,0.0,f0a789ba3f5048daf2b77c4e57efe410c1d7b3d4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-04-30 18:28:59,,0.2,,1.0
60752451,facebook/presto,1.0,1.0,3.0,6.0,5.0,faible,src,16.0,Thursday,1.0,995.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.826074224242703,1.0,0.0,1.0,0.0,0.0,1d0562246dcaa1cc47a721effd01dfc34404c95a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-04-30 20:15:56,,0.1,,1.0
60754358,facebook/presto,1.0,1.0,15.0,33.0,485.0,moy,test+src,16.0,Thursday,1.0,670.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76874481194902,1.0,0.0,1.0,0.0,1.0,e9fc98a7576475eb7e7fb9ed84773843707b1917,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-04-30 20:28:58,,0.0,,1.0
60755697,facebook/presto,2.0,44.0,18.0,37.0,639.0,faible,test+src,16.0,Thursday,1.0,981.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028563405515413,0.0,0.0,0.0,0.0,0.0,f1731ab514de60ba51c7ef37afe801e6018a9e0b,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-04-30 20:40:38,,0.0,,1.0
60765801,facebook/presto,1.0,1.0,1.0,1.0,1.0,faible,src,17.0,Thursday,1.0,670.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,50081273a9e8c4d7b9d851425211c71bfaf8a34e,,,,,,,,,,,,,2015-04-30 21:53:56,,0.0,,0.0
60772955,facebook/presto,1.0,1.0,7.0,22.0,104.0,faible,test+src,18.0,Thursday,1.0,670.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712923946943713,0.0,0.0,0.0,0.0,0.0,9697ce759509d382e07521f171f623b228f6f846,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-04-30 23:17:24,,0.0,,1.0
60773061,facebook/presto,1.0,1.0,1.0,0.0,7.0,faible,doc,18.0,Thursday,1.0,64.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,92001d78bd935892c703c124a3d2b788ef378037,,,,,,,,,,,,,2015-04-30 22:57:13,,0.0,,0.0
60774497,facebook/presto,5.0,44.0,10.0,127.0,757.0,moy,test+src+other,19.0,Thursday,0.0,990.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16690478677329,1.0,0.0,0.0,1.0,0.0,b645d9a51f8cad7c4c6dc6dfc96e3962197aee6a,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-04-30 23:39:00,,0.0,,1.0
60775329,facebook/presto,2.0,44.0,15.0,174.0,897.0,faible,src,19.0,Thursday,1.0,990.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34358011605745503,0.0,0.0,1.0,0.0,0.0,60ca2b15955f30e899deb34e90f59c5e042d21a8,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-04-30 23:22:46,,0.0,,1.0
60779008,facebook/presto,3.0,44.0,29.0,259.0,1305.0,high,test+src+other,20.0,Thursday,1.0,65.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315391773020699,1.0,0.0,0.0,1.0,0.0,c1fd79f209f1502d9dfa942e7103c8b04a9d7069,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-05-01 00:15:06,,0.0,,1.0
60779101,facebook/presto,1.0,1.0,2.0,5.0,34.0,faible,test+src,20.0,Thursday,1.0,671.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17203694935311403,0.0,0.0,0.0,0.0,0.0,ad904644f9ae694326c79fb6c4bca70ca23bb5e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-01 00:16:48,,0.0,,1.0
60781406,facebook/presto,2.0,44.0,13.0,20.0,144.0,moy,test+src,20.0,Thursday,1.0,982.0,daily,PUSH,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.639242877325181,0.0,0.0,0.0,0.0,0.0,1fbde13badbca6504504f7307e242c72f9b7e6f6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-05-01 00:51:58,,0.0,,1.0
60782960,facebook/presto,1.0,1.0,1.0,26.0,26.0,faible,src,21.0,Thursday,1.0,1.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1c95dda322099fb730511205dad4718caa2b9de1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-05-01 01:10:46,,0.1,,1.0
60787911,facebook/presto,2.0,44.0,9.0,51.0,116.0,faible,test+src,21.0,Thursday,1.0,982.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379560230840905,0.0,0.0,0.0,0.0,0.0,f62150b7f0a1a2ffccdeaff2878043237cf079ab,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-01 02:21:39,,0.1,,1.0
60790134,facebook/presto,1.0,1.0,1.0,1.0,19.0,faible,src,23.0,Thursday,1.0,990.0,daily,PUSH,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e3e2863e9969012dffea761bed83d14ba94dad7,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-05-01 03:06:07,,0.1,,1.0
60880500,facebook/presto,1.0,1.0,3.0,1.0,9.0,faible,src,15.0,Friday,0.0,169.0,monthly,PUSH,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8173454221465101,1.0,0.0,0.0,0.0,0.0,c6a006daeaec9a0a4bc4ee58af3acb36abd46c60,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-05-01 19:35:58,,0.2,,1.0
60884598,facebook/presto,1.0,1.0,3.0,0.0,63.0,faible,src,16.0,Friday,1.0,602.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.715464672074434,0.0,0.0,1.0,0.0,0.0,d741c5d67b1413cc469eb9a5d15287c819bac44f,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-05-01 20:08:14,,0.2,,1.0
60885058,facebook/presto,1.0,1.0,1.0,1.0,1.0,faible,src,16.0,Friday,1.0,602.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9eecd1aec7671bd6bb02822c6943061853e3ed2b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-05-01 20:11:40,,0.2,,1.0
60893282,facebook/presto,1.0,1.0,1.0,0.0,5.0,faible,,17.0,Friday,1.0,671.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,11ad5acad87eda7bae38dfa66586d2647f905461,,,,,,,,,,,,,2015-05-01 21:52:36,,0.2,,0.0
60896116,facebook/presto,2.0,44.0,3.0,2.0,11.0,faible,other,17.0,Friday,1.0,991.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,baea2652d567c69ad56a5fbb8c508bfddd20dfd1,,,,,,,,,,,,,2015-05-01 21:44:52,,0.2,,0.0
60896232,facebook/presto,1.0,1.0,1.0,0.0,11.0,faible,,17.0,Friday,1.0,65.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,76972a63bc1b6f04192d0a4f38afcef3cb7e63c7,,,,,,,,,,,,,2015-05-01 21:57:07,,0.2,,0.0
60901200,facebook/presto,1.0,1.0,2.0,7.0,48.0,faible,,18.0,Friday,1.0,65.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.642938350040961,,,,,,bac2c52b8ff184d9ed8e0ea8f155106c3e376d76,,,,,,,,,,,,,2015-05-01 22:36:05,,0.2,,0.0
60906825,facebook/presto,1.0,1.0,1.0,4.0,7.0,faible,src,19.0,Friday,1.0,991.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c2bb812a3483e7aec069d609a9f429a28c10afb3,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-05-01 23:40:30,,0.1,,1.0
60909937,facebook/presto,1.0,1.0,1.0,1.0,1.0,faible,test+src,20.0,Friday,1.0,983.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22283742286982cf208b99ff2bbe20d0af7152c3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-05-02 00:22:22,,0.1,,1.0
61172018,facebook/presto,2.0,44.0,4.0,4.0,2.0,faible,src,12.0,Monday,0.0,317.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315464876785729,0.0,0.0,0.0,0.0,0.0,cfc74cd51c7fc28c66256633cc92c3c0969a3808,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-05-04 16:32:01,,0.1,,1.0
61176069,facebook/presto,1.0,1.0,2.0,0.0,8.0,faible,src,12.0,Monday,1.0,985.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5435644431995961,0.0,0.0,0.0,0.0,0.0,bad1c77b0fa06268832ef5fed721daba7c059155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-04 16:58:36,,0.0,,1.0
61176396,facebook/presto,1.0,1.0,1.0,3.0,3.0,faible,src,13.0,Monday,1.0,985.0,daily,PUSH,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,df4c826fa107bea51fadf1920a996ab536416f28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-04 17:02:14,,0.0,,1.0
61177656,facebook/presto,1.0,1.0,1.0,4.0,11.0,faible,src,13.0,Monday,1.0,68.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c5229edf9c7cc9fefd31ddb624c142988ad6a22b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-04 17:12:55,,0.1,,1.0
61187969,facebook/presto,1.0,1.0,5.0,43.0,37.0,faible,test+src+other,14.0,Monday,1.0,993.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.597910740858565,1.0,0.0,0.0,1.0,0.0,4062bc1aea576e885057c57eb5034e11bce13152,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-05-04 18:32:20,,0.1,,1.0
61190103,facebook/presto,1.0,1.0,1.0,1.0,1.0,faible,other,14.0,Monday,1.0,993.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,18ade567dd8f254127080e69574d3ae9ae20ab06,,,,,,,,,,,,,2015-05-04 18:47:51,,0.1,,0.0
61204288,facebook/presto,1.0,1.0,28.0,29.0,29.0,moy,other,15.0,Monday,1.0,994.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961851278990731,,,,,,cfe5aca33d2cf6f803dd1a11a8eaf74be7936301,,,,,,,,,,,,,2015-05-04 20:37:23,,,,0.0
61204290,facebook/presto,1.0,1.0,28.0,29.0,29.0,moy,other,15.0,Monday,1.0,994.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,,0.0,,0.0,,0.9961851278990731,,,,,,8d605370e280c07b1199ca41193dc3d1c5042d4c,,,,,,,,,,,,,2015-05-04 20:37:23,,0.1,,0.0
61213159,facebook/presto,6.0,44.0,73.0,382.0,1816.0,high,test+src,17.0,Monday,1.0,994.0,daily,PUSH,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.23509622247600898,1.0,0.0,1.0,0.0,1.0,05804f5fbdfd23be3804f89b43952dadb5067244,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-05-04 21:36:14,,0.0,,1.0
61220048,facebook/presto,1.0,1.0,1.0,0.0,3.0,faible,src,18.0,Monday,1.0,605.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27d54b3f07b46a3e0c64c6c4f850ae97ed8a2939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-04 22:28:27,,0.5,,1.0
61327162,facebook/presto,1.0,1.0,3.0,4.0,65.0,faible,src,11.0,Tuesday,1.0,0.0,single,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.494445980892089,0.0,0.0,0.0,0.0,0.0,0f25cbd497877dc90ded5c3816ae758978e40200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-05-05 15:59:07,,0.33,,1.0
61364974,facebook/presto,1.0,1.0,8.0,198.0,107.0,moy,test+src,16.0,Tuesday,1.0,995.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7685680856641769,0.0,0.0,0.0,0.0,0.0,0942f23a33e35af27d5a772d55ad9b149fec69b0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-05-05 20:24:27,,0.25,,1.0
61366489,facebook/presto,1.0,1.0,1.0,12.0,3.0,faible,,16.0,Tuesday,1.0,1000.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,295b79451b7a3240ab222faeadbff3815532d507,,,,,,,,,,,,,2015-05-05 20:34:11,,0.2,,0.0
61373974,facebook/presto,1.0,1.0,3.0,22.0,3.0,faible,test+src,17.0,Tuesday,1.0,606.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8033437314357741,1.0,0.0,0.0,0.0,0.0,b1af9ce0768bd9d4d79401eee1d0a5ac99c8e0f9,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-05-05 21:21:39,,0.17,,1.0
61388284,facebook/presto,2.0,44.0,9.0,39.0,297.0,faible,test+src,19.0,Tuesday,1.0,606.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39148651832782594,1.0,0.0,1.0,0.0,1.0,79a250f2db180093b1587a92bbc13bc4fccc325a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-05-05 23:17:04,,0.14,,1.0
61398493,facebook/presto,2.0,44.0,15.0,56.0,591.0,faible,test+src,19.0,Tuesday,1.0,606.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39148651832782594,1.0,0.0,1.0,0.0,1.0,79a250f2db180093b1587a92bbc13bc4fccc325a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-05-06 01:12:49,,0.14,,1.0
