tr_build_id,gh_project_name,NC,nbr_auth,NMF,NLR,NLA,CX,FT,TD,WD,CTM,AX,ACF,BT,openjdk6,openjdk7,oraclejdk7,oraclejdk8,BS3,prev_BS3,BS2,prev_BS2,BS1,prev_BS1,entropy,MysteryGuest,GeneralFixture,AssertionRoulette,IndirectTesting,SensitiveEquality,commit,LongMethod,LongParameterList,ComplexClass,Blob,LazyClass,AntiSingleto,BaseClassShouldBeAbstract,RefusedParentBequest,ManyFieldAttributesButNotComplex,SpaghettiCode,SpeculativeGenerality,LargeClass,gh_build_started_at,old_PB,BC,DLF,exist_test
60414295,cloudfoundry/uaa,1.0,1.0,1.0,4.0,4.0,faible,other,13.0,Tuesday,1.0,528.0,daily,MERGE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1f92a4142613215e4cccaf12ef2bdc075f7e2982,,,,,,,,,,,,,2015-04-28 17:48:05,0.0,0.06,more_week_ago,0.0
60419276,cloudfoundry/uaa,2.0,34.0,25.0,23.0,660.0,moy,src+doc+other,14.0,Tuesday,1.0,273.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5689452505149389,1.0,0.0,0.0,0.0,0.0,6215fb0fa4573278172117fd7279c32d628e9c0f,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-04-28 18:14:13,0.0,0.06,more_week_ago,1.0
60426462,cloudfoundry/uaa,3.0,34.0,31.0,29.0,666.0,faible,src+other,15.0,Tuesday,0.0,528.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,,1.0,,1.0,,0.28711770538226195,,,,,,8d998bde74482edaa48a0fedda57625f32642b33,,,,,,,,,,,,,2015-04-28 19:05:45,0.0,0.07,more_week_ago,0.0
60426686,cloudfoundry/uaa,1.0,1.0,69.0,192.0,1900.0,faible,src+doc+other,15.0,Tuesday,1.0,528.0,daily,MERGE,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.8574782556066729,1.0,0.0,1.0,1.0,1.0,37c5b13511d4d64405a29a60998221c5e7de1783,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-04-28 19:07:10,1.0,0.08,less_day,1.0
60426701,cloudfoundry/uaa,1.0,1.0,69.0,192.0,1900.0,faible,src+doc+other,15.0,Tuesday,1.0,528.0,daily,MERGE,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,,0.8574782556066729,1.0,0.0,1.0,1.0,1.0,37c5b13511d4d64405a29a60998221c5e7de1783,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-04-28 19:07:13,1.0,0.08,less_day,1.0
60426858,cloudfoundry/uaa,2.0,34.0,71.0,194.0,1902.0,faible,other,15.0,Tuesday,1.0,528.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,,,,,,89602569aebebac22fb1a7c54ac690d47b03bb4f,,,,,,,,,,,,,2015-04-28 19:39:44,1.0,0.11,less_day,0.0
60580733,cloudfoundry/uaa,1.0,1.0,3.0,0.0,0.0,faible,src,14.0,Wednesday,1.0,529.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.991546371258979,0.0,0.0,0.0,0.0,0.0,bebc1d6635e23c03d76a75d9b12dc0be8cd018d1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-04-29 18:41:14,0.0,0.12,day_ago,1.0
60587572,cloudfoundry/uaa,1.0,1.0,3.0,0.0,0.0,faible,src,15.0,Wednesday,1.0,529.0,daily,MERGE,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.991546371258979,0.0,0.0,0.0,0.0,0.0,44d971ccc9eb7b2800786064437116429ac8a7ad,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-04-29 19:24:05,0.0,0.12,day_ago,1.0
60593428,cloudfoundry/uaa,3.0,34.0,11.0,35.0,82.0,moy,test+src+doc+other,15.0,Wednesday,1.0,529.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.26614085645971997,1.0,0.0,0.0,0.0,0.0,86114429f5c62f292ba03dd197a24322218e24df,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-04-29 20:00:56,1.0,0.14,less_day,1.0
60602886,cloudfoundry/uaa,1.0,1.0,7.0,44.0,75.0,faible,test+src+other,17.0,Wednesday,1.0,529.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.8743951572348609,1.0,0.0,0.0,0.0,0.0,b066a527fbd50816b4cd6ba651ec0131dac1dc1f,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-04-29 21:02:09,0.0,0.1,less_day,1.0
60602938,cloudfoundry/uaa,1.0,1.0,7.0,34.0,81.0,faible,src+doc+other,16.0,Wednesday,1.0,529.0,daily,MERGE,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.723235097853074,1.0,0.0,0.0,0.0,0.0,1def2903a1974f147e0ad3ae783b0cadd045cc18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-04-29 21:02:12,1.0,0.13,less_day,1.0
60609107,cloudfoundry/uaa,1.0,1.0,7.0,44.0,75.0,faible,src+other,17.0,Wednesday,1.0,529.0,daily,MERGE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8743951572348609,1.0,0.0,0.0,0.0,0.0,f17b21df633fecc5b347f45854581c00791f19fa,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-04-29 22:32:06,0.0,0.1,less_day,1.0
60736380,cloudfoundry/uaa,1.0,1.0,3.0,30.0,66.0,faible,src+other,13.0,Thursday,1.0,530.0,daily,MERGE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31296952286413504,0.0,0.0,0.0,0.0,0.0,d8acb6551f1af94af1e1a8db10a6aacf22f8e1db,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-04-30 18:40:41,0.0,0.11,day_ago,1.0
60866869,cloudfoundry/uaa,1.0,1.0,2.0,2.0,28.0,faible,test+src,13.0,Friday,1.0,531.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.783776947484701,0.0,0.0,0.0,0.0,0.0,f70fdf01cc110fdf00565188b888b1a545460844,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-05-01 17:50:01,0.0,0.12,day_ago,1.0
60872786,cloudfoundry/uaa,1.0,1.0,2.0,2.0,28.0,faible,src,14.0,Friday,1.0,531.0,daily,MERGE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.783776947484701,0.0,0.0,0.0,0.0,0.0,99aa4e542c84fea1c02b52125d2689288aadb997,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-05-01 18:34:19,0.0,0.12,week_ago,1.0
60873525,cloudfoundry/uaa,1.0,1.0,2.0,5.0,5.0,faible,test+src+other,14.0,Friday,1.0,531.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.970950594454669,0.0,0.0,0.0,0.0,0.0,67b10b8d33d74eef2b8c5e89e16239f19f7de061,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-05-01 18:40:03,0.0,0.12,week_ago,1.0
60879515,cloudfoundry/uaa,1.0,1.0,2.0,5.0,5.0,faible,src+other,15.0,Friday,1.0,531.0,daily,MERGE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.970950594454669,0.0,0.0,0.0,0.0,0.0,554faa9d7c73bf310e75d8c4b6ff709066beca07,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-05-01 19:29:27,0.0,0.12,week_ago,1.0
60903269,cloudfoundry/uaa,2.0,34.0,4.0,8.0,9.0,faible,src+other,18.0,Friday,1.0,107.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,,,,,868833dc370ce9a95fe4f9ef55838d8835d45718,,,,,,,,,,,,,2015-05-01 22:56:32,0.0,0.12,week_ago,0.0
60903396,cloudfoundry/uaa,1.0,1.0,22.0,105.0,246.0,faible,src+doc+other,18.0,Friday,1.0,107.0,daily,MERGE,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.811027096081392,1.0,0.0,0.0,0.0,0.0,f7ce199f33e9dfc460f6004893ae1e5daaef64c3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-05-01 22:58:10,0.0,0.09,week_ago,1.0
60903415,cloudfoundry/uaa,1.0,1.0,22.0,105.0,246.0,faible,src+doc+other,18.0,Friday,1.0,107.0,daily,MERGE,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.811027096081392,1.0,0.0,0.0,0.0,0.0,f7ce199f33e9dfc460f6004893ae1e5daaef64c3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-05-02 14:24:40,0.0,0.09,week_ago,1.0
60903422,cloudfoundry/uaa,2.0,34.0,24.0,107.0,248.0,faible,other,18.0,Friday,1.0,107.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,ea0b54f73a9b358f8f0c92f4cff35f0c7bba5c2a,,,,,,,,,,,,,2015-05-01 23:29:26,0.0,0.12,week_ago,0.0
61501316,cloudfoundry/uaa,3.0,34.0,165.0,982.0,1208.0,high,test+src+other,13.0,Wednesday,1.0,536.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.613768595532943,1.0,0.0,1.0,0.0,1.0,dcdc82b5e62e267234284646440525dc61b537d6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-05-06 17:42:12,0.0,0.12,,1.0
61506779,cloudfoundry/uaa,1.0,1.0,126.0,872.0,957.0,faible,src+other,14.0,Wednesday,1.0,536.0,daily,MERGE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.924421097638903,1.0,0.0,1.0,0.0,1.0,14cdb3141fce6c54bf36999837e2c71ca1c97704,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-05-06 18:19:48,0.0,0.11,,1.0
61530044,cloudfoundry/uaa,1.0,1.0,2.0,2.0,147.0,faible,test+src+other,17.0,Wednesday,1.0,536.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.47111945700263597,0.0,0.0,0.0,0.0,0.0,6944cc03b7de4e94147633bd1d9f5ad50a7b0352,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-05-06 21:10:00,0.0,0.11,,1.0
61535570,cloudfoundry/uaa,1.0,1.0,3.0,52.0,60.0,faible,test+src+other,17.0,Wednesday,1.0,537.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,0.403704865901998,0.0,0.0,0.0,0.0,0.0,062fce1a57b898ee67c668158fce239b5ba75107,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-05-06 21:55:15,0.0,0.06,,1.0
61541233,cloudfoundry/uaa,1.0,1.0,4.0,3.0,156.0,faible,src+other,18.0,Wednesday,1.0,537.0,daily,MERGE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.470256830257726,0.0,0.0,0.0,0.0,0.0,580b8008f262fd839ce70a03a2d10e3ca645f1b0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-05-06 23:16:10,0.0,0.1,,1.0
61647487,cloudfoundry/uaa,1.0,1.0,4.0,3.0,114.0,faible,test+src+other,12.0,Thursday,1.0,537.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.746506943934112,0.0,0.0,0.0,0.0,0.0,7903b9af8990e3dd024ab627cc4587f7cbeb348f,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-05-07 16:52:26,0.0,0.05,,1.0
61653048,cloudfoundry/uaa,1.0,1.0,4.0,3.0,114.0,faible,src+other,13.0,Thursday,1.0,537.0,daily,MERGE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.746506943934112,0.0,0.0,0.0,0.0,0.0,3b00b089ee974f09e6f4c7853d809e8933819bc8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-05-07 18:12:01,0.0,0.05,,1.0
61838800,cloudfoundry/uaa,1.0,1.0,11.0,26.0,497.0,moy,test+src+doc+other,19.0,Friday,1.0,539.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,0.7617511555565379,0.0,0.0,0.0,0.0,0.0,ca0b9297762ac320f68886f17d5f054ead06b0a6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-05-08 23:58:01,0.0,0.05,,1.0
61845099,cloudfoundry/uaa,1.0,1.0,11.0,26.0,497.0,faible,src+doc+other,21.0,Friday,1.0,539.0,daily,MERGE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7617511555565379,0.0,0.0,0.0,0.0,0.0,3f4a23dded88c1dc3f6ed7c2057435ab4632a13b,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-05-09 01:51:43,0.0,0.05,,1.0
61847641,cloudfoundry/uaa,1.0,1.0,1.0,1.0,1.0,faible,other,22.0,Friday,1.0,539.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,,,,,d78c6be93ff5d5c778501bb6caf0f5b7cd761f0a,,,,,,,,,,,,,2015-05-09 02:51:50,0.0,0.0,,0.0
61847695,cloudfoundry/uaa,1.0,1.0,136.0,890.0,1710.0,faible,src+doc+other,22.0,Friday,1.0,539.0,daily,MERGE,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.8655034282970769,1.0,0.0,1.0,0.0,1.0,a32678a82805c9c8296a821129f2bf974ca65e2e,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-05-09 02:52:21,0.0,0.08,more_week_ago,1.0
61847700,cloudfoundry/uaa,1.0,1.0,136.0,890.0,1710.0,faible,src+doc+other,22.0,Friday,1.0,539.0,daily,MERGE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8655034282970769,1.0,0.0,1.0,0.0,1.0,a32678a82805c9c8296a821129f2bf974ca65e2e,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-05-09 18:49:27,0.0,0.08,more_week_ago,1.0
61847705,cloudfoundry/uaa,2.0,34.0,138.0,892.0,1712.0,faible,other,22.0,Friday,1.0,539.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6d1f46e780a6a153fc96718f02e5838d724f609f,,,,,,,,,,,,,2015-05-09 03:20:02,0.0,0.0,,0.0
62414911,cloudfoundry/uaa,1.0,1.0,4.0,3.0,85.0,faible,test+src+doc,11.0,Wednesday,1.0,543.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,,1.0,,1.0,,0.6033588152417879,0.0,0.0,0.0,0.0,0.0,10ab916a457e37c8c00bb6f48f1a13456cbf1f20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-05-13 15:15:00,0.0,0.0,,1.0
62421118,cloudfoundry/uaa,1.0,1.0,2.0,111.0,5.0,faible,test+src,11.0,Wednesday,1.0,543.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.42368057157091105,0.0,0.0,0.0,0.0,0.0,8901102d6110d9e1b03d87a18fbdbd313678fed4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-13 15:50:45,1.0,0.05,less_day,1.0
62427380,cloudfoundry/uaa,1.0,1.0,6.0,114.0,90.0,faible,src+doc,12.0,Wednesday,1.0,543.0,daily,MERGE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676152505289334,0.0,0.0,0.0,0.0,0.0,689de9117a3d141888cea5aa6da99edb4ab81bb9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-05-13 16:32:37,0.0,0.05,less_day,1.0
62439596,cloudfoundry/uaa,1.0,1.0,3.0,44.0,171.0,faible,test+src,13.0,Wednesday,1.0,543.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.667788008385936,0.0,0.0,0.0,0.0,0.0,29eb5d46ba6b2a07cdb3cfa1e11d09b972562b0c,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-05-13 17:58:49,0.0,0.05,less_day,1.0
62444841,cloudfoundry/uaa,1.0,1.0,3.0,44.0,171.0,faible,src,14.0,Wednesday,1.0,543.0,daily,MERGE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667788008385936,0.0,0.0,0.0,0.0,0.0,aa1b7e5dcc741f3ea1a996a3954e7191a46b60f0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-05-13 18:41:54,0.0,0.05,less_day,1.0
62479030,cloudfoundry/uaa,1.0,1.0,1.0,1.0,1.0,faible,other,18.0,Wednesday,1.0,544.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,8c4da36c52805b38f68213e84ea48fbd8a6d4ea9,,,,,,,,,,,,,2015-05-13 22:48:10,0.0,0.05,less_day,0.0
62632795,cloudfoundry/uaa,1.0,1.0,1.0,25.0,39.0,faible,test+src,19.0,Thursday,1.0,545.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7c7a82cfd3b4b164b5d5178aa25492037db63908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-14 23:51:21,0.0,0.05,day_ago,1.0
63051363,cloudfoundry/uaa,1.0,1.0,4.0,12.0,18.0,faible,src+other,13.0,Monday,1.0,548.0,daily,MERGE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624304616426244,0.0,0.0,0.0,0.0,0.0,ee06e1e03e37e1a7ef81513b6f76a127554e89b8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-05-18 17:36:34,0.0,0.05,week_ago,1.0
63097972,cloudfoundry/uaa,1.0,1.0,69.0,2450.0,0.0,high,src+doc+other,19.0,Monday,1.0,124.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.8822012408605991,0.0,0.0,0.0,0.0,0.0,414482a8627a1d33d3a23d9c342cfbaaea821284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-18 23:36:08,0.0,0.06,week_ago,1.0
63102759,cloudfoundry/uaa,1.0,1.0,69.0,2450.0,0.0,faible,src+doc+other,20.0,Monday,1.0,124.0,daily,MERGE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8822012408605991,0.0,0.0,0.0,0.0,0.0,2fc374982047078b8f0b3189c006376145a5bd86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-19 00:29:05,0.0,0.06,week_ago,1.0
63218149,cloudfoundry/uaa,1.0,1.0,1.0,2.0,1.0,faible,doc,14.0,Tuesday,1.0,549.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,,,,,fd83c89d9019221ee7b9a4ecb680a89b55db8f0d,,,,,,,,,,,,,2015-05-19 19:39:29,0.0,0.06,week_ago,0.0
63219590,cloudfoundry/uaa,1.0,1.0,16.0,621.0,0.0,moy,src+doc+other,14.0,Tuesday,1.0,549.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.942988545197588,0.0,0.0,0.0,0.0,0.0,ec7ac322e30f7a5825a1b4d4e16b8dfd39f12bf4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-19 18:50:44,0.0,0.06,week_ago,1.0
63228660,cloudfoundry/uaa,1.0,1.0,1.0,2.0,1.0,faible,doc,15.0,Tuesday,1.0,549.0,daily,MERGE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,358a32426ff49dea4cb4acf8f274150eeaeabd0f,,,,,,,,,,,,,2015-05-19 20:31:53,0.0,0.05,,0.0
63663736,cloudfoundry/uaa,1.0,1.0,2.0,2.0,2.0,faible,other,10.0,Friday,0.0,819.0,other,PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,d4db4f7af38d47379503162a85411e91c891ef55,,,,,,,,,,,,,2015-05-22 15:02:23,0.0,0.06,,0.0
63668976,cloudfoundry/uaa,1.0,1.0,2.0,2.0,2.0,faible,other,11.0,Friday,1.0,552.0,daily,MERGE,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,1.0,,,,,,574eae09a8de234e90067d8035c888d7b9f2ffdb,,,,,,,,,,,,,2015-05-22 15:40:06,0.0,0.06,,0.0
63671404,cloudfoundry/uaa,1.0,1.0,34.0,1494.0,1376.0,high,test+src+other,11.0,Friday,1.0,552.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8035822610413891,0.0,0.0,0.0,0.0,0.0,48027bacdcebf02d406911dc938950bb04139cfe,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-05-22 15:58:16,0.0,0.06,,1.0
63672175,cloudfoundry/uaa,1.0,1.0,2.0,1.0,33.0,faible,test+src+other,12.0,Friday,1.0,552.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.322756958897398,0.0,0.0,0.0,0.0,0.0,00d98c418a62c3379ddc40781e8efaf92ce8133b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-22 16:02:16,0.0,0.06,,1.0
63672836,cloudfoundry/uaa,1.0,1.0,36.0,1495.0,1409.0,faible,src+other,12.0,Friday,1.0,552.0,daily,MERGE,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,0.7980272526628721,0.0,0.0,0.0,0.0,0.0,a6109f14bf945486d38b2c65b956b90da871a881,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-05-22 16:09:31,1.0,0.11,less_day,1.0
63684873,cloudfoundry/uaa,1.0,1.0,37.0,214.0,770.0,high,test+src,13.0,Friday,1.0,552.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.7986440108669659,1.0,0.0,1.0,0.0,1.0,7b58aacc6e8ffd689f1b894d25fabc23c8ab1a92,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-05-22 17:42:03,0.0,0.06,less_day,1.0
63685580,cloudfoundry/uaa,1.0,1.0,1.0,12.0,12.0,faible,other,13.0,Friday,1.0,552.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,73f6065af486b68e482fc9030c81f571a0bc4580,,,,,,,,,,,,,2015-05-22 17:48:06,0.0,0.06,less_day,0.0
63689578,cloudfoundry/uaa,1.0,1.0,38.0,226.0,782.0,faible,src+other,14.0,Friday,1.0,552.0,daily,MERGE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.804844465958409,1.0,0.0,1.0,0.0,1.0,ff9292df313e356b87654de70db11ac744e057a9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-05-22 18:21:41,0.0,0.05,less_day,1.0
63701434,cloudfoundry/uaa,1.0,1.0,1.0,7.0,17.0,faible,test+src,15.0,Friday,1.0,552.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d2a7bd0c9bed4406824cc8808828cb63a84f0ffa,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-22 19:56:44,0.0,0.06,less_day,1.0
64337201,cloudfoundry/uaa,1.0,1.0,1.0,1.0,6.0,faible,src,19.0,Wednesday,1.0,558.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,32955a10f2e1bfaa4eade6f09daa3fea79697c7b,,,,,,,,,,,,,2015-05-27 23:03:21,0.0,0.06,week_ago,0.0
64337774,cloudfoundry/uaa,1.0,1.0,1.0,1.0,6.0,faible,src,19.0,Wednesday,1.0,558.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,d5bcbdc8cb712ac165070ae791d148d687e389aa,,,,,,,,,,,,,2015-05-27 23:27:07,0.0,0.08,more_week_ago,0.0
64422607,cloudfoundry/uaa,1.0,1.0,13.0,29.0,379.0,moy,test+src+other,9.0,Thursday,1.0,558.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626239858357022,1.0,0.0,1.0,1.0,0.0,781fba0fb749617f4354b8a84e48b18a745474b4,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-05-28 14:27:47,0.0,0.06,week_ago,1.0
64440701,cloudfoundry/uaa,1.0,1.0,4.0,6.0,86.0,faible,src+other,11.0,Thursday,1.0,558.0,daily,MERGE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.661169250458881,0.0,0.0,0.0,0.0,0.0,db48c7644c9b1919cbf658fea81e8d074f786d92,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-05-28 15:52:25,0.0,0.06,week_ago,1.0
64454113,cloudfoundry/uaa,1.0,1.0,1.0,1.0,1.0,faible,other,13.0,Thursday,1.0,558.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,,,,,4de071f4eecdf8a02003f6a496a2f35d3c1914c3,,,,,,,,,,,,,2015-05-28 17:29:40,0.0,0.06,week_ago,0.0
